Qual modelo econômico o governo Dutra adotou inicialmente?;Liberalismo econômico com princípios ortodoxos.
Por que o governo Dutra passou a intervir mais na economia?;Crises no balanço de pagamentos.
Qual foi o impacto da Guerra Fria na política econômica do Brasil?;Desafios econômicos e escassez de dólares.
A política econômica do governo Dutra foi fixa ou mudou durante o mandato?;Mudou, de ortodoxa para maior flexibilização.
Qual a influência de Getúlio Vargas no período 1945-1955?;Figura central pela presença política e legado.
O que o governo Dutra esperava com a política do café?;Aumento expressivo dos preços no mercado internacional.
Em que sistema internacional a política inicial do governo Dutra foi baseada?;Sistema de Bretton Woods.
Como era a política cambial no início do governo Dutra?;Liberal, com relaxamento dos controles.
O que aconteceu com a política cambial após 1947?;Passou a ter contingenciamento de importações.
Qual a diferença política entre PSD/ PTB e UDN?;"PSD/PTB ligados a Vargas; UDN oposição liberal-conservadora."
Como foi a política cambial no início do mandato de Dutra?;Relaxamento dos controles cambiais, abolindo restrições a pagamentos.
O que prejudicou a competitividade das exportações no governo Dutra?;A sobrevalorização do câmbio.
Como estavam as reservas internacionais do Brasil após a Segunda Guerra?;Maioria bloqueada ou em ouro, poucos dólares líquidos (US$92 milhões).
Por que o governo Dutra liberalizou a saída de capitais?;Para atrair investimentos estrangeiros.
Os EUA deram apoio financeiro significativo ao Brasil no pós-guerra?;Não, priorizaram a reconstrução da Europa.
Por que o câmbio foi mantido sobrevalorizado?;Para sustentar os preços internacionais do café.
Qual foi a solução escolhida para equilibrar a balança comercial?;Controles cambiais e de importação, não desvalorização.
Qual foi o resultado do sistema de licenciamento de importações?;Reduziu o déficit comercial, gerando superávit em 1949.
A política cambial favoreceu as exportações manufaturadas?;Não, perderam competitividade com desvalorização de moedas europeias.
Até quando o controle cambial implantado em 1947 permaneceu?;Até o início do governo Vargas, em 1951.
O que favoreceu o sistema de controle de importações?;Estímulo à indústria nacional e substituição de importações.
A sobrevalorização do câmbio prejudicou o acesso a bens de capital?;Não, barateou bens de capital e matérias-primas importadas.
Que tipo de indústria cresceu com a política econômica do governo Dutra?;Indústrias de bens de consumo duráveis, como eletrodomésticos.
Quem liderou a industrialização durante o governo Dutra?;Setor privado, exceto a CSN (Companhia Siderúrgica Nacional).
Como foi o desempenho do Plano Salte?;Mal sucedido por falta de financiamento.
Qual era o foco da política econômica ortodoxa até 1949?;Combate à inflação com política monetária contracionista e cortes de gastos.
A política fiscal austera eliminou os déficits públicos?;Não, houve superávits em 1947-48, mas déficits retornaram em 1949-50.
O que contribuiu para o crescimento do PIB entre 1947 e 1950?;Expansão do crédito à indústria.
Como ficou a inflação durante o governo Dutra?;Baixa inicialmente, depois subiu para mais de 12% em 1949-50.
A política econômica do governo Dutra manteve-se liberal até o final?;Não, houve reversão com aumento de gastos e crédito industrial.
Qual foi o percentual de votos que Getúlio Vargas obteve em 1950?;48,7%, sem maioria absoluta.
O que a UDN tentou fazer após as eleições de 1950?;Invalidar as eleições para impedir a posse de Vargas.
omo era a postura inicial do governo Vargas em 1951?;"Postura conciliatória; ministério com forte presença do PSD."
Qual era a situação econômica interna no início do governo Vargas?;Inflação alta e desequilíbrio financeiro.
Como estava a situação econômica externa no início do governo Vargas?;Alta do café e boas perspectivas pela mudança na política dos EUA.
Quando foi criada a Comissão Mista Brasil-Estados Unidos (CMBEU)?;Dezembro de 1950, antes da posse de Vargas.
Qual a importância da CMBEU para o Brasil?;Financiamento de projetos de infraestrutura e atração de investimentos.
Em quais governos o modelo econômico do governo Vargas se inspirou?;Campos Sales (austeridade fiscal) e Rodrigues Alves (investimentos públicos).
Quais instituições econômicas foram criadas no governo Vargas?;Banco Nacional de Desenvolvimento Econômico (BNDE) e Petrobras.
Qual o foco da política econômica de 1951-1952?;Redução de gastos, aumento da arrecadação e medidas monetárias restritivas.
O que o governo Vargas conseguiu com o orçamento em 1951 e 1952?;Superávit no orçamento da União e dos estados.
Como ficou a inflação durante 1951 e 1952?;Permaneceu alta, com índices acima de 12%.
Como cresceu o PIB nos primeiros anos do governo Vargas?;Crescimento modesto: 4,9% em 1951 e 7,3% em 1952.
Como foi o processo de criação do BNDE?;Processo longo, com debates técnicos e políticos.
O que recomendou a Missão Cooke em 1942?;Criação de instituição para financiamento industrial de longo prazo.
O BNDE recebeu financiamento dos EUA?;Não, os EUA reduziram promessas de financiamento.
Quando o BNDE foi criado e qual seu papel inicial?;Criado em 1952, com poucos recursos, ganhou importância no governo Kubitschek.
Por que a Petrobras foi criada em 1953?;Para garantir abastecimento de petróleo e soberania energética.
Quando foi criado o Conselho Nacional do Petróleo (CNP)?;Em 1938, antes da Petrobras.
"Quem participou da campanha ""O petróleo é nosso""?";Setores urbanos, intelectuais e vários segmentos da sociedade.
Qual foi o monopólio da Petrobras no setor petrolífero?;"Exploração e refino; distribuição ficou com empresas estrangeiras."
Como estava a situação externa no início do governo Vargas?;Favorável, com alta do café e melhora nas relações com os EUA.
Como era a política cambial nos primeiros anos de Vargas?;Taxa fixa e sobrevalorizada, com licenças para importação.
Qual o objetivo da liberalização das importações no governo Vargas?;Evitar problemas de abastecimento e controlar a inflação.
Quanto aumentaram as importações entre 1951 e 1952?;Dobro: de US$950 milhões para US$1,7 bilhão.
Que tipo de bens teve maior aumento nas importações?;Bens de capital (55%) e outros bens de produção (28%).
O que causou o governo restringir importações em 1952?;Queda de 20% na receita das exportações.
Qual foi o resultado da crise cambial de 1952?;Déficit comercial de US$302 milhões e reservas esgotadas.
Qual impacto a crise cambial teve no plano econômico de Vargas?;Inviabilizou a política de estabilização planejada.
A crise cambial de 1953 foi resolvida com ajuda dos EUA?;Não, financiamento americano foi abandonado com Eisenhower.
Como os EUA afetaram os projetos da Comissão Mista Brasil-EUA?;Interromperam o financiamento.
Quem foi nomeado ministro do Trabalho em 1953?;João Goulart.
Qual política econômica adotou Osvaldo Aranha como ministro da Fazenda?;Política ortodoxa de estabilização econômica.
O que a Lei do Mercado Livre (1953) permitiu?;Taxas múltiplas de câmbio.
Qual foi o impacto da Lei do Mercado Livre nas exportações?;Queda de 11% no primeiro semestre de 1953.
O que instituiu a Instrução 70 da Sumoc?;Monopólio cambial do Banco do Brasil e sistema de leilões.
Todas as importações passaram a ter a mesma taxa de câmbio com a Instrução 70?;Não, criaram-se três categorias de taxas.
Qual o objetivo dos leilões de câmbio?;Regular a moeda e arrecadar recursos para o governo.
A política fiscal de 1953 evitou o crescimento do déficit público?;Não, gastos aumentaram com obras e abonos.
Como foi o crescimento do PIB em 1953?;Crescimento de 4,7%, menor que anos anteriores.
Como cresceu a indústria em 1953?;Crescimento de 9,3% apesar da desaceleração econômica.
O que causou o aumento da inflação em 1953?;Déficit público e desvalorizações cambiais da Instrução 70.
Qual foi o saldo da balança comercial em 1954?;Superávit de quase US$400 milhões.
Qual foi a proposta de aumento do salário-mínimo feita por João Goulart?;Aumento de 100%.
Qual aumento de salário-mínimo foi sugerido por Osvaldo Aranha?;Cerca de 33%.
Quem se opôs ao aumento de 100% no salário-mínimo?;UDN e Fiesp.
O que defendia o Manifesto dos Coronéis?;Crítica ao aumento salarial e alerta sobre inquietação no Exército.
O que Vargas anunciou em seu discurso de 1º de maio de 1954?;Aumento de 100% no salário-mínimo.
Quais classes se opuseram ao governo Vargas?;Classes industriais e classe média, especialmente a UDN.
Qual foi o impacto do aumento do salário-mínimo na economia?;Causou tensões econômicas e agravou inflação.
Quem foi alvo do atentado da rua Tonelero?;Deputado Carlos Lacerda.
Quem morreu no atentado da rua Tonelero?;Major Rubens Vaz da Aeronáutica.
Vargas foi deposto antes de seu suicídio?;Não, suicidou-se antes de ser formalmente deposto.
Quais foram as repercussões do suicídio de Vargas?;Fortaleceu a frente antigolpista e a democracia.
Quem assumiu a presidência após Vargas?;Café Filho.
Qual crise o governo de Café Filho enfrentou?;Crise cambial causada pela queda do café e vencimento de créditos.
Quanto de crédito Eugênio Gudin conseguiu para enfrentar a crise?;US$80 milhões oficiais e US$200 milhões privados.
O que permitia a Instrução 113 da Sumoc?;Investidores estrangeiros compravam bens de produção sem necessidade de cobertura cambial.
Qual foi o resultado do programa de estabilização de Gudin?;Causou crise de liquidez, falências e queda do PIB.
Qual era a proposta econômica de José Maria Whitaker?;Unificação das taxas de câmbio e desvalorização cambial.
O que aconteceu com a proposta de reforma cambial de Whitaker?;Aprovada pelo FMI, rejeitada no Congresso, Whitaker renunciou.
Como foi o crescimento econômico no Brasil entre 1945 e 1955?;Forte crescimento do PIB e aumento da industrialização.
O que aconteceu com a participação da agropecuária no PIB entre 1947 e 1955?;Aumentou, enquanto a indústria se manteve estável.
Como foi impulsionada a industrialização no pós-guerra?;Substituição de importações e nacionalismo pragmático.
Qual o principal legado econômico do período 1945-1955?;Fortalecimento da industrialização e políticas nacional-estatistas.
Como foi o período político e econômico entre 1956 e 1963?;Continuidade com mudanças importantes e foco no populismo.
Qual impacto teve a renúncia de Jânio Quadros?;Agravou a crise política e econômica, levou à deposição de Goulart.
Como foi o governo de Juscelino Kubitschek?;Estabilidade política e crescimento econômico com Plano de Metas.
O que aconteceu com a economia brasileira a partir de 1962?;Desaceleração e estagnação em 1963.
O que impulsionou a transformação estrutural da economia entre 1956-1962?;Medidas de política econômica, como Plano de Metas.
Quando surgiram a Bossa Nova e o Cinema Novo?;Durante o governo de JK, na efervescência cultural da época.
Qual foi o legado econômico do período 1956-1963?;Crescimento econômico, mas crise não resolvida e deposição de Goulart.
Quais eventos marcaram positivamente o governo JK?;Construção de Brasília e vitória na Copa de 1958.
Como foi o governo de João Goulart?;Polarização política e crise econômica até deposição em 1964.
Qual discurso marcou a eleição de Juscelino Kubitschek em 1955?;Desenvolvimentista, com foco na industrialização.
João Goulart era do mesmo partido de JK?;Sim, PTB, partido aliado de JK e herdeiro do getulismo.
Qual era a população brasileira em 1956?;Cerca de 60 milhões, maioria vivendo no campo.
Qual a participação do setor agropecuário no PIB em 1956?;21%, semelhante à indústria de transformação.
Qual foi o impacto do Programa de Metas no crescimento econômico?;Sucesso, com crescimento do PIB entre 7,7% e 10,8%.
A renúncia de Jânio e governo de Goulart afetaram a economia?;Sim, desaceleraram crescimento do PIB em 1962 e 1963.
Como ficou a inflação no governo JK?;Aumentou de 12,2% para cerca de 30-40%.
O que aconteceu com o déficit público entre 1956 e 1963?;Dobrou, chegando a 50% das receitas totais.
Como os indicadores macroeconômicos do governo JK se comparam aos dos governos seguintes?;Foram melhores, exceto nas exportações, que caíram.
O que causou o aumento da inflação e da dívida externa após JK?;Políticas econômicas e término dos investimentos do Programa de Metas.
Como JK deixou a economia para seus sucessores?;Economia maior e desenvolvida, mas com inflação alta e déficit público.
O que melhorou nos indicadores sociais durante o governo JK?;"Esperança de vida subiu de 45,9 para 52,7 anos; mortalidade infantil caiu de 144,7 para 118,1 por mil nascidos vivos."
Qual era a taxa de analfabetismo em 1960?;Cerca de 40% da população acima de 15 anos era analfabeta.
O que aconteceu com a participação do setor agropecuário no PIB durante o governo JK?;Caiu de 23,5% em 1955 para 17,8% em 1960.
Como se manteve a participação do setor de serviços no PIB entre 1956 e 1963?;Estável, em torno de 50%.
O que JK fez com o processo de substituição de importações?;Intensificou o processo com o Programa de Metas, focando em infraestrutura e manufatura.
Como cresceu o setor industrial entre 1952 e 1961?;Crescimento anual de 11,6%, acima do PIB.
Qual subsetor industrial teve maior crescimento entre 1952 e 1961?;Bens duráveis, com crescimento anual de 18,2%.
O que aconteceu com os manufaturados leves entre 1952 e 1961?;Perderam participação, mas continuaram maiores no setor secundário.
Qual foi o principal instrumento econômico utilizado por JK na década de 1950?;Política cambial para alocar divisas e impulsionar desenvolvimento.
O que foi a Instrução 70 da Sumoc?;Mecanismo que criou leilão de divisas e eliminou controle de licenças de importação.
O que permitiu a Instrução 113 de 1955?;Importação de bens de capital sem uso de divisas.
Qual a importância da Instrução 113 para investimentos estrangeiros?;Mais de 50% dos investimentos diretos entre 1955-1960 vieram pela Instrução 113.
Por que o preço do café subiu entre 1945 e 1954?;Escassez do produto no mercado internacional e aumento da demanda.
Qual era o objetivo da política cambial do governo JK?;Resolver escassez de divisas e facilitar investimentos externos.
Como o café mudou sua importância econômica na década de 1950?;Participação no PIB e nas exportações caiu devido à industrialização e queda dos preços.
Qual o impacto da política cambial de JK na indústria?;Facilitou investimentos em bens de capital e crescimento industrial.
O que motivou a adoção da Instrução 70 e políticas de controle de divisas?;Crise cambial de 1952-53 e necessidade de estabilizar a economia.
Qual era o objetivo do Programa de Metas?;Desenvolver setores chave: energia, transportes, indústrias de base, alimentação e educação.
Para que serviu o Conselho de Desenvolvimento criado no governo JK?;Planejar e coordenar a execução do Programa de Metas.
Qual o papel do setor privado no financiamento do Programa de Metas?;Importante, especialmente nos setores automobilístico, construção naval e mecânica pesada.
A construção de Brasília fazia parte do orçamento do Programa de Metas?;Não, Brasília foi uma meta autônoma de Juscelino Kubitschek.
Quais setores receberam a maior parte dos investimentos no Programa de Metas?;Energia e transportes, com 71,3% dos investimentos, quase todos públicos.
Qual foi o principal mecanismo de financiamento do Programa de Metas?;Inflação, com expansão monetária e aumento de crédito.
Por que o aumento de impostos não foi utilizado para financiar o Programa de Metas?;Estrutura tributária arcaica da época impediu aumento de impostos.
Como o governo tratou o financiamento do Programa de Metas ao lançá-lo?;Não apresentou proposta detalhada, preferiu soluções durante execução.
O Programa de Metas cumpriu exatamente as projeções econômicas entre 1956-1960?;Não, crescimento superou expectativas, mas inflação foi maior (25% ao ano).
Qual foi o impacto do Programa de Metas no setor industrial?;Crescimento significativo e avanço na substituição de importações, especialmente em bens duráveis.
Quais metas tiveram alta realização no Programa de Metas?;Construção de rodovias e produção de veículos.
Quem elaborou o Plano de Estabilização Monetária (PEM) em 1958?;Lucas Lopes e Roberto Campos.
Que tipo de financiamento o governo JK usou para desenvolver a economia?;Financiamento inflacionário.
O Eximbank dos EUA impôs condições para empréstimos ao Brasil?;Sim, exigiu aval do FMI com medidas de contenção fiscal e controle inflacionário.
O Plano de Estabilização Monetária (PEM) foi um tratamento de choque?;Não, o Brasil adotou abordagem gradualista no PEM.
Juscelino Kubitschek manteve o PEM?;Não, abandonou o PEM e priorizou o Programa de Metas.
Como se comportaram as exportações brasileiras entre 1956 e 1960?;Caíram cerca de 15%.
Quais partidos apoiaram a eleição de Jânio Quadros em 1961?;UDN e outros partidos, mas não o PTB.
Quais medidas econômicas Jânio Quadros adotou?;Medidas ortodoxas como desvalorização cambial e contenção de gastos.
Jânio Quadros concluiu seu mandato normalmente?;Não, renunciou em agosto de 1961.
Quando João Goulart assumiu a presidência após a renúncia de Jânio?;Só após aprovação do sistema parlamentarista e limitação de poderes.
Qual era o objetivo do Plano Trienal lançado em 1962?;Conciliar crescimento econômico com reformas sociais, como redução da inflação e reforma agrária.
Como variou a inflação medida pelo IGP entre 1960 e 1961?;Aumentou de 30,5% para 47,8%.
Qual política econômica João Goulart adotou?;Pressionou por políticas à esquerda, buscando equilíbrio entre crescimento e reformas sociais.
Qual era a meta de inflação do Plano Trienal para 1965?;Reduzir para 10%.
Qual foi uma das principais medidas do Plano Trienal?;Reforma agrária para resolver crises sociais e estimular consumo.
Qual o papel do setor privado no financiamento do Programa de Metas?;Importante, especialmente nos setores automobilístico, construção naval e mecânica pesada.
A construção de Brasília fazia parte do orçamento do Programa de Metas?;Não, Brasília foi uma meta autônoma de Juscelino Kubitschek.
Quais setores receberam a maior parte dos investimentos no Programa de Metas?;Energia e transportes, com 71,3% dos investimentos, quase todos públicos.
Qual foi o principal mecanismo de financiamento do Programa de Metas?;Inflação, com expansão monetária e aumento de crédito.
Por que o aumento de impostos não foi utilizado para financiar o Programa de Metas?;Estrutura tributária arcaica da época impediu aumento de impostos.
Como o governo tratou o financiamento do Programa de Metas ao lançá-lo?;Não apresentou proposta detalhada, preferiu soluções durante execução.
O Programa de Metas cumpriu exatamente as projeções econômicas entre 1956-1960?;Não, crescimento superou expectativas, mas inflação foi maior (25% ao ano).
Qual foi o impacto do Programa de Metas no setor industrial?;Crescimento significativo e avanço na substituição de importações, especialmente em bens duráveis.
Quais metas tiveram alta realização no Programa de Metas?;Construção de rodovias e produção de veículos.
Quem elaborou o Plano de Estabilização Monetária (PEM) em 1958?;Lucas Lopes e Roberto Campos.
Que tipo de financiamento o governo JK usou para desenvolver a economia?;Financiamento inflacionário.
O Eximbank dos EUA impôs condições para empréstimos ao Brasil?;Sim, exigiu aval do FMI com medidas de contenção fiscal e controle inflacionário.
O Plano de Estabilização Monetária (PEM) foi um tratamento de choque?;Não, o Brasil adotou abordagem gradualista no PEM.
Juscelino Kubitschek manteve o PEM?;Não, abandonou o PEM e priorizou o Programa de Metas.
Como se comportaram as exportações brasileiras entre 1956 e 1960?;Caíram cerca de 15%.
Quais partidos apoiaram a eleição de Jânio Quadros em 1961?;UDN e outros partidos, mas não o PTB.
Quais medidas econômicas Jânio Quadros adotou?;Medidas ortodoxas como desvalorização cambial e contenção de gastos.
Jânio Quadros concluiu seu mandato normalmente?;Não, renunciou em agosto de 1961.
Quando João Goulart assumiu a presidência após a renúncia de Jânio?;Só após aprovação do sistema parlamentarista e limitação de poderes.
Qual era o objetivo do Plano Trienal lançado em 1962?;Conciliar crescimento econômico com reformas sociais, como redução da inflação e reforma agrária.
Como variou a inflação medida pelo IGP entre 1960 e 1961?;Aumentou de 30,5% para 47,8%.
Qual política econômica João Goulart adotou?;Pressionou por políticas à esquerda, buscando equilíbrio entre crescimento e reformas sociais.
Qual era a meta de inflação do Plano Trienal para 1965?;Reduzir para 10%.
Qual foi uma das principais medidas do Plano Trienal?;Reforma agrária para resolver crises sociais e estimular consumo.
Por que a inflação no Brasil durante o governo Goulart aumentava?;Por excesso de demanda causado pelo déficit público.
Que medidas ortodoxas foram propostas para conter a inflação?;Corte de despesas e controle de crédito.
Qual era a visão de Furtado sobre a crise econômica do Brasil?;Crise do modelo de desenvolvimento, precisava de reformas estruturais.
Que reformas Furtado sugeriu para ampliar o mercado interno?;Reforma agrária e redistribuição de renda.
Quanto o Brasil conseguiu renegociar da dívida externa em 1963?;US$ 84 milhões imediatos e US$ 400 milhões gradualmente.
Qual foi o efeito da Lei de Remessa de Lucros (Lei 4.131) sobre os investimentos estrangeiros?;Queda de cerca de 40% no volume de investimentos externos.
Que ações o governo Goulart tomou após o fracasso das negociações econômicas?;Aumentou subsídios e reajustou salários.
Como era a radicalização política no Brasil durante o governo Goulart?;Generalizada, com politização nas Forças Armadas e manifestações.
Qual foi o objetivo declarado do golpe militar de 1964?;Resolver a crise econômica e restaurar a normalidade institucional.
Como foi o governo de Juscelino Kubitschek em termos políticos e econômicos?;Crescimento acelerado e estabilidade democrática.
Quais efeitos negativos a política econômica de Juscelino causou?;Concentração regional da produção e falta de investimentos em agricultura e educação.
"O que significa ""macroeconomia do homem cordial"" no governo Juscelino?";Ignorar restrições econômicas e problemas como a inflação.
Como foi o desempenho econômico no governo Jânio Quadros?;Sem solução para a crise fiscal e inflação herdadas, piorou situação.
Qual postura João Goulart adotou após críticas ao Plano Trienal?;Abandonou ortodoxia e adotou políticas expansionistas.
Quais fatores causaram o golpe militar de 1964?;Falha em formar coalizões anti-inflacionárias e radicalização política.
Quais presidentes militares governaram o Brasil de 1964 a 1973?;Castello Branco, Costa e Silva e Médici.
Como foi a política econômica entre 1964 e 1973?;Continuidade das diretrizes ortodoxas.
Quando foi criado o Plano de Ação Econômica do Governo (Paeg)?;No governo Castello Branco (1964-67).
Como foi a política econômica no período 1964-67 e após 1968?;"Restritiva até 1967; expansionista a partir de 1968."
Que reformas o governo Castello Branco implementou?;Reformas no sistema financeiro, tributário e mercado de trabalho.
Qual foi o crescimento médio do PIB entre 1964 e 1967?;Aproximadamente 4,2% ao ano.
"Por que o período 1968-73 foi chamado de ""milagre econômico""?";Crescimento acelerado do PIB (11,1% ao ano) e redução gradual da inflação.
Quem foi mais beneficiado no crescimento do milagre econômico?;"Lucros empresariais; salários não acompanharam crescimento."
Como a repressão política ajudou a política econômica?;Eliminou oposição formal, facilitando reformas sem resistência.
O que sustentou o crescimento do milagre econômico?;Endividamento externo e entrada de capitais estrangeiros.
Qual era o objetivo do Paeg criado em 1963?;Combater a estagflação (estagnação e alta inflação).
Qual a principal causa da inflação segundo Roberto Campos?;Déficits governamentais e pressão salarial.
Quais as metas de inflação estabelecidas pelo Paeg?;70% em 1964, 25% em 1965, 10% em 1966.
Que medidas fiscais o Paeg adotou?;Cortes de gastos públicos e aumento da arrecadação tributária.
O Paeg propunha ajuste monetário rápido ou gradual?;Gradual para evitar recessão profunda.
O que a correção salarial do Paeg permitia?;Reajustes apenas para manter poder de compra segundo produtividade.
O que o FGTS substituiu?;Regime de estabilidade no emprego.
Qual era o objetivo da reforma tributária de 1964-67?;Simplificar o sistema e aumentar a carga tributária.
O que substituiu o imposto estadual sobre vendas?;Imposto sobre Circulação de Mercadorias (ICM).
Quem foi beneficiado pela reforma tributária?;Classes mais altas, por isenções e incentivos fiscais.
Como a reforma tributária afetou o poder dos estados e municípios?;Reduziu, centralizando o poder tributário na União.
Que tipo de regime facilitou a aprovação das reformas entre 1964-67?;Regime autoritário, sem resistência significativa.
Como era o mercado privado de crédito de longo prazo antes de 1964?;"Inexistente; SFB era composto por bancos comerciais, públicos e caixas econômicas."
Quando o Banco Central do Brasil foi criado?;Em 1964, com a reforma financeira.
Qual órgão substituiu a Superintendência da Moeda e do Crédito?;Conselho Monetário Nacional (CMN).
Qual sistema financeiro inspirou o modelo adotado no Brasil?;Sistema bancário segmentado dos Estados Unidos.
O Banco do Brasil perdeu o papel de agente financeiro do governo?;"Não; continuou atuando como banco comercial e agente financeiro."
O que o Sistema Financeiro da Habitação (SFH) criou em 1964?;Ampliação do crédito imobiliário com o Banco Nacional da Habitação.
Para que serviu a Lei do Mercado de Capitais (1965)?;Permitiria correção monetária dos ativos privados de renda fixa.
Qual era o teto de juros nominais antes da reforma financeira?;12% ao ano, dificultando financiamento de longo prazo.
Para que foi criada a ORTN?;Corrigir monetariamente a dívida pública conforme a inflação.
